date,nav,daily_return
2025-07-16,1.0,0.0
2025-07-18,1.0,0.0
2025-07-23,0.9975,0.0
2025-07-24,0.9982,0.0007000000000000001
2025-07-25,1.0076,0.009399999999999999
2025-07-28,1.0157,0.008
2025-07-29,1.0511,0.0349
2025-07-30,1.0424,-0.0083
2025-07-31,1.0478,0.0052
2025-08-01,1.0421,-0.0054
2025-08-04,1.0451,0.0029
2025-08-05,1.0466,0.0014000000000000002
2025-08-06,1.0572,0.0101
2025-08-07,1.0504,-0.0064
2025-08-08,1.0313,-0.0182
2025-08-11,1.0588,0.026699999999999998
2025-08-12,1.086,0.025699999999999997
2025-08-13,1.1419,0.051500000000000004
2025-08-14,1.1177,-0.0212
2025-08-15,1.129,0.0101
2025-08-18,1.1813,0.0463
2025-08-19,1.2026,0.018000000000000002
2025-08-20,1.2052,0.0022
2025-08-21,1.2005,-0.0039000000000000003
2025-08-22,1.2462,0.0381
2025-08-25,1.3024,0.0451
2025-08-26,1.294,-0.0064
2025-08-27,1.3055,0.0089
2025-08-28,1.3793,0.0565
2025-08-29,1.3729,-0.0046
2025-09-01,1.438,0.047400000000000005
2025-09-02,1.3654,-0.050499999999999996
2025-09-03,1.3893,0.0175
2025-09-04,1.267,-0.08800000000000001
2025-09-05,1.3486,0.0644
2025-09-08,1.2903,-0.0432
2025-09-09,1.2649,-0.0197
2025-09-10,1.311,0.0364
2025-09-11,1.4243,0.0864
2025-09-12,1.3902,-0.0239
2025-09-15,1.3723,-0.0129
2025-09-16,1.382,0.0070999999999999995
2025-09-17,1.3902,0.0059
2025-09-18,1.38,-0.0073
2025-09-19,1.3927,0.0092
2025-09-22,1.3957,0.0022
2025-09-23,1.403,0.0052
2025-09-24,1.4058,0.002
2025-09-25,1.4414,0.0253
2025-09-26,1.3903,-0.0355
2025-09-29,1.411,0.0149
2025-09-30,1.3934,-0.0125
2025-10-09,1.3833,-0.0072
2025-10-10,1.3342,-0.0355
2025-10-13,1.3214,-0.0096
2025-10-14,1.2472,-0.0562
2025-10-15,1.2644,0.0138
2025-10-16,1.2696,0.0040999999999999995
2025-10-17,1.2412,-0.022400000000000003
2025-10-20,1.2864,0.0364
2025-10-21,1.3529,0.051699999999999996
